1~5일 수익률 표준편차,6~10일 수익률 표준편차,11~15일 수익률 표준편차,16~20일 수익률 표준편차,kospi200(-20),nasdaq(-20),putcall(-20),VIXCLS,미국10년물국채금리수익률(-20),시장금리국고채3년,환율변동률(-20),코스피변동률(-20),코스닥변동률(-20),6개월 확약,3개월 확약,1개월 확약,15일 확약,미확약,수요예측_최종값,업력,우리사주조합,기관투자자,일반투자자,경기국면,cluster_k2
-0.6597523631576369,0.0901633616616516,3.436126698560341,0.2578374320758553,-0.258379984488552,0.2147410015918396,-0.7959009245061575,0.6422986355530301,-0.0477225030864266,-1.626935769542503,-0.8222298496267254,2.0953902778089626,1.6605382794332302,0.14862476828688,-0.3524962237848783,1.6376790922157456,-0.2161027236616795,0.0075952699494176,0.8880327518701014,1.3061649718585202,-0.223476949364336,0.9060671470662832,-0.8652547995914417,0,0
-0.7024572922978204,-0.5133940833544682,-0.5841958086713332,-0.7226586041009,-0.2160671628845719,0.5536533804850601,-0.1861932657382958,1.1444115780058297,-0.9380292709829,1.740712261651946,0.6859259417323884,-1.1056924556750265,-0.7245197040927259,0.6389029152115808,0.7893406608522721,0.0037251223261336,0.1432888307158143,0.2220250434763772,1.0402286594979269,0.8946085987638378,-0.9439517325877316,0.9060671470662832,-0.7202633107503912,0,0
2.2950433827068824,1.0191375607959683,-0.9777244883084548,0.0096441808825882,0.1115097793930994,0.1151195961317498,0.5020284492806613,-1.3236350363341072,0.3074960455194267,0.5801293451122631,-0.1458617109854545,0.6911054020682152,0.5531561003453034,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-1.006850043144301,0.5553961190640142,0.4969978338590595,0.7661851884659177,-0.8652547995914417,1,1
-0.118338080177256,-0.6915009778273274,2.4782391960195502,0.650878033574386,0.6789603244428044,-1.1297902743100885,0.3858837320092113,0.6725928450999468,0.04112922708749,-0.490744460911645,1.4581844919791591,-0.7606863240017464,-1.5045414449908368,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,0.4876793876132897,0.0132007395794057,-0.9439517325877316,-1.1921622319392002,1.4546090218653664,0,1
2.22748358894933,0.420464853560448,-0.5164637481791035,0.8503222035041119,-0.4093593066169669,-0.4719267065840271,-1.541745755099993,0.5152952253384805,2.792165583512184,-1.2551337132668816,0.0966082012738052,-0.9589672700640944,-0.9502726986198882,-0.6407097387664451,2.1110957306208253,1.9024331580551672,-0.6829940150672741,-3.897413643322564,0.8834016803525091,0.3579185511563286,1.2174726170824548,0.4864212712651866,-0.7202633107503912,0,0
2.0455021918774157,1.6303542890939051,0.1281490914021798,1.5062025346877062,-0.3046299789692375,1.9833378972675,-1.2594847824399251,0.3158729510034677,-1.0710953181963625,1.7509705416397536,-1.4080765452041344,2.3597039082321705,1.5039179003764511,1.5210352867992212,-0.931239685523242,-0.9295983221899364,0.8405114512673149,0.3003614541835629,-0.7171734854918733,0.970171836844554,-0.223476949364336,0.7661851884659177,-0.7202633107503912,0,0
0.0009015810171398,2.617215922219657,2.487353779704141,-0.1524757019644451,-0.3535282905605127,0.5684542520528791,1.3650735155427651,-0.1298392069208404,-0.9369796890769166,-0.5022151807136448,1.2264062808226688,-0.1066471962297691,0.6455932246292616,1.1648298141198423,0.9922859922085604,0.7598523470632351,-0.3439439527203382,-0.1183535226807188,0.8113310408472195,0.6464657273929606,-0.2883196798544416,0.7661851884659177,-0.7072140767546966,1,0
-0.983890960964787,-0.1358386399735256,1.160919490189074,0.293467174847982,-1.1947291278069714,0.6349358911917163,-1.1632337221529805,-0.6977771946402246,2.803851388061654,-0.035147485236888,0.7091730334341605,-0.0297110200373783,-0.3128099322638012,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,0.4348653749393702,-1.491149589342834,-0.9439517325877316,-1.1921622319392002,1.4546090218653664,0,1
-0.5592954996102073,-1.1906503639934711,-0.5077576005344074,-0.3892599848463555,1.8173239888969168,-1.6494863029073217,-1.2161314897488251,1.7193140045683382,1.1201704401446508,2.5392106653398865,1.7678720569217292,-2.247314041434366,-2.6242219636594397,0.0219495258572532,0.5093454130431057,-0.4192784726947955,-0.6829940150672741,0.4438622910779409,1.0270645413372106,0.6464657273929606,-0.9439517325877316,0.9060671470662832,-0.7202633107503912,0,0
1.171063041258215,0.9614158868078252,0.7723574172928103,2.498544487234461,0.1924745643345208,-1.5566196365113223,0.0271883951862423,1.051944823395978,2.336046740246816,0.5005817404101387,-0.1653154246729621,-1.146666006400152,-1.0528848959423438,0.0219495258572532,0.2931496709380199,0.0526916645193921,0.304877927750022,0.4229084998064639,1.0768398339475929,-0.414974801109742,-0.9439517325877316,0.9488710263979953,-0.8533654975064755,1,0
-0.2830055140666956,3.2998285981902606,0.1699188054755002,0.8960663790234301,0.9643606058019916,-2.3619381450397445,-1.1967925209503445,1.7416297796939924,1.4933994053376851,2.791541963356176,2.1879402408780977,-1.6551429316038182,-1.4903213380597118,0.3812496551731187,-0.931239685523242,0.1992357479247606,2.8184266350462717,0.1290907737222763,-1.2137157380862773,-1.2174599735142877,-0.0073345143973173,0.7242206008858081,-0.7202633107503912,0,0
-0.4221550133368143,-0.0444002998802992,3.5973257526506797,-0.3976621242831935,-0.4012758005984725,0.2541477306231445,-0.8640010995431504,-0.4522329529963325,1.325557909173355,-0.6561304563005455,-0.8198905526111029,1.2427931066384246,0.8198308596142757,-0.6407097387664451,-0.931239685523242,-0.285443943219514,-0.6829940150672741,0.6340348065937703,-2.0465732043780585,0.1356953825698355,-0.9439517325877316,1.0459491056666488,-0.8652547995914417,0,1
0.8071196072716682,-0.4462463839916041,-0.9163944717108584,0.9431685590518736,-0.5831397405926062,0.1080770391738732,0.1641582832897445,-1.1294654186649404,-0.4326597486884643,0.4595590990138656,0.8802184186313002,-0.6277830530510354,-0.3380894600535047,2.539828611476901,1.638690500572011,1.0909579091172346,0.2531636126944391,-3.009299530328378,0.6550428874457493,-0.5841949857007324,-0.9439517325877316,-1.1921622319392002,1.4546090218653664,1,0
-0.7024447117591651,0.0188821019240981,0.0598756634897276,0.1777235722057666,3.5937056212035188,-2.06896130470522,0.3737592627662924,0.8816044499748247,-0.0101190333383916,0.3031830259445477,0.4238579420916333,-2.5675926777164917,-2.6651627626186247,1.1469065262997784,0.4531423382033488,1.2183554065712408,-0.5320995637682973,-0.0438073364693211,-0.7425082298919086,0.6464657273929606,0.0358939725960863,-1.1921622319392002,1.2574205970415375,1,0
-0.3448850588075798,1.3824095844779012,0.8151800455996128,-0.0639810689629472,0.7676292103952584,1.0248048711138438,-1.5648567658246595,0.7245792851766728,0.3013475085494776,-1.3110485958018456,1.262774973595058,0.9073834215921804,-0.2356389946996873,-0.3212538090985518,0.6500366209708026,1.3203714890495948,-0.0081784217258352,0.0284473609834184,0.9715165297276624,-0.2604888762491399,-0.223476949364336,0.9060671470662832,-0.8652547995914417,0,0
1.4224597813562645,-0.3400370104558803,-0.12769004622669,0.6353313822581924,0.4517417239629115,0.3595956795028536,-0.3732887800272015,0.4610262666652111,-0.0924862766535582,-0.3778206045543055,0.2980289588929914,-0.6554284817654427,-0.2445266261846616,2.4996074897810017,1.3674070109218912,1.4483331264685648,0.1432888307158143,-2.4715785532746195,1.0706282047389977,0.5553961190640142,-0.223476949364336,0.7661851884659177,-0.7202633107503912,1,0
-0.05722000773946,-0.7543567583449232,-0.8079705245586489,0.4483473315344107,0.238137992824072,0.2072079601020861,-1.9409224073266769,-1.5686107929630584,-0.6390127968026944,-0.1132487483592007,0.5985195860129626,0.4038171311335159,0.5797343571962006,-0.6407097387664451,-0.931239685523242,1.4330464196818844,1.6343953356124858,0.0880494273799634,0.5188651662120344,0.5553961190640142,1.1021966517667117,-1.1921622319392002,1.042833193556783,1,1
0.6080242441576655,1.93602918239619,0.4123550583678342,-0.6919383430774768,-0.4654218930877457,0.5237850417412537,-1.021254188779517,0.9181290555682142,-1.89062941159592,-1.6950104361897436,-0.2975529631103556,1.1210800463245827,1.3640772912986756,0.6620481897533771,1.4152464761599102,1.2278122882403917,0.304877927750022,-0.6092596358801591,0.1722516696529679,0.2502814685739851,-0.9439517325877316,1.0459491056666488,-0.8652547995914417,0,0
0.5021319150120787,-0.4356873625964487,-0.2669664173068541,-0.0640001663953755,-0.4886645174019968,0.3050870167230003,1.2709498464279132,-0.8984203053293867,-0.2174245047653651,-0.4306569648129341,1.355314472649356,-0.6500104872132475,-0.2139729457565364,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-1.4919470417112777,0.459401492021428,-0.9439517325877316,-1.1921622319392002,1.4546090218653664,0,1
-0.337818791245743,-0.5966905676940644,-0.8499846197577509,-0.6022654656764747,-0.737036682504882,1.5770265062258004,-0.5582517071362804,-0.9623662646885872,0.0853560410370793,-0.8483359103035449,-1.5903622645354292,0.7555913131615446,0.8951642700142929,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,0.242473948845605,0.3579185511563286,0.4969978338590595,-1.1921622319392002,1.1646260441832654,1,1
-0.8311364088854477,-0.484105300935825,-0.3152227559634618,-0.5980130804161194,-0.0416517751085307,0.8949222120438468,-0.5629040992223571,-0.9735268098394592,-0.0991829790982772,-0.4597753632617813,-0.3459625751154133,0.7258839603434566,0.13578870525317,-0.0534475869102916,0.147239627713953,0.3762505454085303,0.311203242427909,0.4126737231801343,0.8502424856920503,1.3061649718585202,-0.9439517325877316,1.0459491056666488,-0.8652547995914417,1,0
-0.2403576555790686,-0.0771845455131686,2.1860893224264792,-0.4587264519853834,-0.8534283689115277,0.3064936320434729,0.3021671586652493,-1.136530205437804,0.1594282840184546,0.2924465038977421,-0.21441312776827,0.3494940063550882,1.2604880560341898,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,0.1993592727056642,0.638487459659749,-0.5483061196506142,2.0862464639340974,1.087787156102244,0.6514819824136181,-0.8652547995914417,1,1
-0.7389499935254426,-0.2861444244500261,-0.6490630931683296,-0.4446230937593359,-0.54882793116346,-2.0283247291585305,-0.7987695584699798,1.3730105766140863,-1.1280915740857758,-1.5621480344242662,-0.9650869287592692,-0.1292707580618457,0.1842784338487613,0.4705034575603049,-0.3455698221041839,1.3672102778964903,-0.4402371949570617,0.1536929143361823,0.1719272026897065,1.53557628025452,-0.4266508382333335,0.9455138593915864,-0.8652547995914417,0,0
-0.2953928795060299,2.758760909281556,0.1555108152543957,-0.3597705645419804,1.992434804857819,-1.2258806682967398,1.6955076730736345,0.2564415398522349,1.4393039774272622,-0.067380935303238,1.0007006381821977,-1.996960770506644,-1.9390335731373125,1.985339142185601,1.8677474555848748,1.7975496850688564,0.2062049239582389,-3.904520546269049,0.9779502277838948,0.1356953825698355,-0.513107812220141,0.8224177358232648,-0.7202633107503912,1,0
2.260518665657832,3.291918149107272,1.1779247669148936,-0.4705181931786811,0.3763189137029766,-0.0338683952233411,0.4246273367328232,-0.3155866502551706,-0.1585021033708088,-0.5104288507875491,-0.0812095057855535,-0.1689340376398356,0.1580692113502423,1.9937961489079432,1.057385184926844,1.2492505601393613,0.2197915340493421,-0.9014421332443848,0.9948468728707348,-0.9803792445197088,-0.9439517325877316,0.9060671470662832,-0.7202633107503912,1,0
-0.9168599060829022,-0.8692310037893872,0.358568608325771,-0.0936937318785158,1.5697031027359292,-1.5765658041848296,0.695923731220987,2.441434620708895,-0.8994477283566493,-0.0835961399090045,0.8177285180441544,-1.8155787696818275,-3.0141662016982695,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,0.2195810164458335,0.2502814685739851,-0.9439517325877316,-1.1921622319392002,1.4546090218653664,1,1
-0.7907837450374877,-0.8106316573450862,-0.4780726637158066,0.0141798302769865,-1.6707246906192084,1.3754607440664732,0.6463599668433418,-0.0792399887433674,-0.1924602084458752,0.0884079851347944,0.0281583511003866,1.212339716655348,0.9218018129462222,-0.6407097387664451,-0.931239685523242,2.1694910195863,-0.2349892280642437,-0.5150787646682444,0.4308609447316103,0.7330911078499746,-0.7278092976207129,-1.1921622319392002,1.4111115752130512,0,1
-0.3420022865707592,-0.333528442818532,0.1214578815776239,-0.4741237861982783,0.9140336760674166,-0.6131957250574044,0.7496178092967692,1.4288874770632811,1.2042111413673202,2.0530742680887197,0.7469185222794089,-2.201565129196688,-2.126516620579765,-0.5081488262503155,-0.931239685523242,0.2430588933402191,-0.6829940150672741,0.5800396422843015,0.7088849914506482,-0.7712592210722651,-0.5073440139543539,0.6814167215540962,-0.5752718219093407,0,0
1.5271752735441555,0.1085154859718407,-0.8028145238864918,-0.08344905931285,0.1996515275548823,0.9052249243621804,2.2262049563807875,1.2851001218602855,-1.8471542880079437,-1.603057570127341,-0.6693426931106474,-0.4854829534567654,-0.0938978657948559,-0.531551401879331,0.9479963579877142,0.2586625002040231,1.7802748045774583,0.0638830364996338,0.7585664024753132,0.3579185511563286,1.541686269532983,0.5633563484953876,-0.8652547995914417,0,0
0.1838116237591347,0.8059155248882612,-0.3352332345915045,0.6789320958590782,0.0140102471088134,-0.0296101888402665,1.075108459579167,2.2337911764202043,1.4603251426267665,-1.3984780273576465,-1.6830932184252472,0.1473257364182377,-0.3692438647447966,0.6906640489526068,0.9922859922085604,1.6765077777860686,1.9155258847325072,-0.7627674688476016,0.9205166663373328,0.5553961190640142,-0.4108003930024188,0.9424364563023784,-0.8652547995914417,0,0
-0.833819298535181,1.9256896203037368,0.1588983695385288,0.3591045606252537,-0.2709468876022889,-1.0314587461232692,-0.2520942924396024,1.3594060373072456,-1.098187684799441,0.0713963597631703,-0.1336844520403286,0.0663125089955567,-0.4176796266340665,-0.6407097387664451,-0.4895125624704609,-0.9295983221899364,-0.6829940150672741,0.6423776943763144,-0.3493752946128798,-2.2110399576134023,-0.9439517325877316,1.0459491056666488,-0.8652547995914417,0,1
1.967495709698153,0.7759207431014501,0.1493492025259919,-0.183479946495492,-0.1984668007436148,0.8238602711783786,1.0458609986803966,-0.9824844415767078,-0.0286924413291378,-0.7076358673165819,0.7184792183450774,-0.5514461710145049,-0.826336603521714,-0.6407097387664451,1.0993624868473195,-0.9295983221899364,3.221240292632101,-0.3827370244423916,0.7875843516923744,0.459401492021428,1.2174726170824548,0.6263032298655521,-0.8652547995914417,0,0
-0.907114142315046,-1.0626594249393324,-0.8051926549796308,-0.7450455947016418,0.7394086000387867,-0.2693233261346009,2.199357917342895,-0.3409781559463435,0.6516300870707226,-0.6493131812755467,0.3366640033839741,-0.4423305867993599,-0.6429046099506437,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-0.1758882755325443,0.459401492021428,-0.1110828831814862,-1.1921622319392002,1.286998860765112,1,1
0.7942283911634922,-0.0295719728203151,-0.013348205012172,0.1283046835684746,0.2644429646492537,-1.4028071904827883,0.3210503971322665,0.6023314974660714,-1.3750364302119022,-0.3540341334175783,0.7664326458813117,-0.0899707401920896,0.0844021521378041,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,0.2434404783644652,1.2438614526730996,-0.0635315474887421,-1.1921622319392002,1.2774294225016027,0,1
-0.4648393352200552,-0.1827252032922114,-0.6514832169571114,-0.4546740291801018,0.4451258197496391,0.1609431928978982,-1.1471838618585888,-1.3818006799807705,-0.7648551634948756,-0.1807865167732781,-1.1004529354627557,0.2251115110862682,-0.0116961442274995,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,-1.430305008663634,-0.9803792445197088,1.9379474003058503,-1.1921622319392002,0.8746430665011644,0,1
-0.7699894081812149,-0.026754556556164,-0.4469587209363923,-0.8968025267000057,-0.4758928403275108,0.5885381186431782,0.7696102851760503,0.0757199946434587,1.2233455299230966,0.0528846288265419,0.244091491897097,-0.4077666814128352,-0.1585269065930376,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,0.124769020511253,0.6464657273929606,-0.223476949364336,-1.1921622319392002,1.3096175330243158,1,1
2.145423982768068,0.3212597079084384,-0.8838662580537388,-0.5982967940104783,-0.0195896216731356,-0.3831446531970972,1.3828577518209415,0.8458809752044094,0.94861670894942,0.6409183251273497,1.5177721858270985,-0.303876136398725,0.7030472872195216,1.730910842432269,1.3048983443706512,0.9345267274531376,-0.2161027236616795,-0.7298344407062892,1.0926174633611696,-0.2604888762491399,-0.0793819927196569,0.7382087967458446,-0.7202633107503912,1,0
1.4872574730901942,-0.0518629533281486,-0.8703924388488571,-0.1309147150562673,-0.2922174881648234,0.268496136743341,-0.2559686529119623,1.4124367304958123,2.5944285365740685,-1.277006634679923,0.2370739506506263,-1.0234891910167545,-1.356370210010576,2.0521689004108534,1.427396988912788,-0.9295983221899364,1.0768924751453277,-0.9374632754901624,0.9620897308254596,-0.5841949857007324,-0.5837143409760338,0.976008126366466,-0.8652547995914417,0,0
0.38445477297573,-0.7246385883632058,-0.1291154443101867,0.5045619273167414,-0.2105816808421944,0.2853286815207935,-0.3785001947196694,-0.7244741299895429,-0.7446478138733722,-0.026401686909625,-1.3620953397810036,1.0627365797751922,1.2195061336862822,-0.6407097387664451,-0.931239685523242,-0.9295983221899364,-0.6829940150672741,0.6645038625962917,0.4605851338020874,-0.2604888762491399,1.7218049653388317,-1.1921622319392002,0.9181405131534796,1,1
